      -5E-05, -0.00904523
    -4.7E-05, -0.00904523
 -4.6996E-05, -0.00859297
 -4.6992E-05, -0.00904523
 -4.6988E-05, -0.00904523
 -4.6984E-05, -0.00859297
  -4.698E-05, -0.00904523
 -4.6976E-05, -0.00859297
 -4.6972E-05, -0.00904523
 -4.6968E-05, -0.00949749
 -4.6964E-05, -0.00904523
  -4.696E-05, -0.00904523
 -4.6956E-05, -0.00904523
 -4.6952E-05, -0.00859297
 -4.6948E-05, -0.00904523
 -4.6944E-05, -0.00904523
  -4.694E-05, -0.00859297
 -4.6936E-05, -0.00859297
 -4.6932E-05, -0.00859297
 -4.6928E-05, -0.00904523
 -4.6924E-05, -0.00904523
  -4.692E-05, -0.00859297
 -4.6916E-05, -0.00904523
 -4.6912E-05, -0.00904523
 -4.6908E-05, -0.00859297
 -4.6904E-05, -0.00904523
   -4.69E-05, -0.00859297
 -4.6896E-05, -0.00904523
 -4.6892E-05, -0.00859297
 -4.6888E-05, -0.00904523
 -4.6884E-05, -0.00904523
  -4.688E-05, -0.00859297
 -4.6876E-05, -0.00904523
 -4.6872E-05, -0.00904523
 -4.6868E-05, -0.00904523
 -4.6864E-05, -0.00904523
  -4.686E-05, -0.00904523
 -4.6856E-05, -0.00904523
 -4.6852E-05, -0.00949749
 -4.6848E-05, -0.00859297
 -4.6844E-05, -0.00904523
  -4.684E-05, -0.00904523
 -4.6836E-05, -0.00904523
 -4.6832E-05, -0.00904523
 -4.6828E-05, -0.00904523
 -4.6824E-05, -0.00904523
  -4.682E-05, -0.00904523
 -4.6816E-05, -0.00859297
 -4.6812E-05, -0.00904523
 -4.6808E-05, -0.00904523
 -4.6804E-05, -0.00859297
   -4.68E-05, -0.00904523
 -4.6796E-05, -0.00904523
 -4.6792E-05, -0.00904523
 -4.6788E-05, -0.00904523
 -4.6784E-05, -0.00859297
  -4.678E-05, -0.00859297
 -4.6776E-05, -0.00859297
 -4.6772E-05, -0.00904523
 -4.6768E-05, -0.00904523
 -4.6764E-05, -0.00859297
  -4.676E-05, -0.00904523
 -4.6756E-05, -0.00904523
 -4.6752E-05, -0.00859297
 -4.6748E-05, -0.00904523
 -4.6744E-05, -0.00904523
  -4.674E-05, -0.00859297
 -4.6736E-05, -0.00904523
 -4.6732E-05, -0.00859297
 -4.6728E-05, -0.00904523
 -4.6724E-05, -0.00859297
  -4.672E-05, -0.00859297
 -4.6716E-05, -0.00904523
 -4.6712E-05, -0.00904523
 -4.6708E-05, -0.00859297
 -4.6704E-05, -0.00904523
   -4.67E-05, -0.00859297
 -4.6696E-05, -0.00904523
 -4.6692E-05, -0.00904523
 -4.6688E-05, -0.00859297
 -4.6684E-05, -0.00904523
  -4.668E-05, -0.00904523
 -4.6676E-05, -0.00859297
 -4.6672E-05, -0.00904523
 -4.6668E-05, -0.00904523
 -4.6664E-05, -0.00904523
  -4.666E-05, -0.00859297
 -4.6656E-05, -0.00859297
 -4.6652E-05, -0.00904523
 -4.6648E-05, -0.00859297
 -4.6644E-05, -0.00859297
  -4.664E-05, -0.00904523
 -4.6636E-05, -0.00859297
 -4.6632E-05, -0.00859297
 -4.6628E-05, -0.00904523
 -4.6624E-05, -0.00859297
  -4.662E-05, -0.00904523
 -4.6616E-05, -0.00859297
 -4.6612E-05, -0.00904523
 -4.6608E-05, -0.00904523
 -4.6604E-05, -0.00859297
   -4.66E-05, -0.00904523
 -4.6596E-05, -0.00904523
 -4.6592E-05, -0.00859297
 -4.6588E-05, -0.00949749
 -4.6584E-05, -0.00859297
  -4.658E-05, -0.00904523
 -4.6576E-05, -0.00949749
 -4.6572E-05, -0.00904523
 -4.6568E-05, -0.00904523
 -4.6564E-05, -0.00859297
  -4.656E-05, -0.00904523
 -4.6556E-05, -0.00949749
 -4.6552E-05, -0.00859297
 -4.6548E-05, -0.00859297
 -4.6544E-05, -0.00904523
  -4.654E-05, -0.00904523
 -4.6536E-05, -0.00904523
 -4.6532E-05, -0.00859297
 -4.6528E-05, -0.00904523
 -4.6524E-05, -0.00904523
  -4.652E-05, -0.00859297
 -4.6516E-05, -0.00904523
 -4.6512E-05, -0.00904523
 -4.6508E-05, -0.00859297
 -4.6504E-05, -0.00904523
   -4.65E-05, -0.00859297
 -4.6496E-05, -0.00904523
 -4.6492E-05, -0.00904523
 -4.6488E-05, -0.00859297
 -4.6484E-05, -0.00904523
  -4.648E-05, -0.00904523
 -4.6476E-05, -0.00904523
 -4.6472E-05, -0.00904523
 -4.6468E-05, -0.00904523
 -4.6464E-05, -0.00904523
  -4.646E-05, -0.00904523
 -4.6456E-05, -0.00859297
 -4.6452E-05, -0.00904523
 -4.6448E-05, -0.00859297
 -4.6444E-05, -0.00859297
  -4.644E-05, -0.00904523
 -4.6436E-05, -0.00859297
 -4.6432E-05, -0.00859297
 -4.6428E-05, -0.00904523
 -4.6424E-05, -0.00859297
  -4.642E-05, -0.00904523
 -4.6416E-05, -0.00904523
 -4.6412E-05, -0.00859297
 -4.6408E-05, -0.00859297
 -4.6404E-05, -0.00904523
   -4.64E-05, -0.00904523
 -4.6396E-05, -0.00904523
 -4.6392E-05, -0.00859297
 -4.6388E-05, -0.00904523
 -4.6384E-05, -0.00904523
  -4.638E-05, -0.00904523
 -4.6376E-05, -0.00904523
 -4.6372E-05, -0.00904523
 -4.6368E-05, -0.00904523
 -4.6364E-05, -0.00904523
  -4.636E-05, -0.00904523
 -4.6356E-05, -0.00904523
 -4.6352E-05, -0.00904523
 -4.6348E-05, -0.00904523
 -4.6344E-05, -0.00949749
  -4.634E-05, -0.00859297
 -4.6336E-05, -0.00904523
 -4.6332E-05, -0.00904523
 -4.6328E-05, -0.00904523
 -4.6324E-05, -0.00949749
  -4.632E-05, -0.00904523
 -4.6316E-05, -0.00904523
 -4.6312E-05, -0.00904523
 -4.6308E-05, -0.00859297
 -4.6304E-05, -0.00949749
   -4.63E-05, -0.00904523
 -4.6296E-05, -0.00859297
 -4.6292E-05, -0.00904523
 -4.6288E-05, -0.00904523
 -4.6284E-05, -0.00904523
  -4.628E-05, -0.00904523
 -4.6276E-05, -0.00904523
 -4.6272E-05, -0.00904523
 -4.6268E-05, -0.00904523
 -4.6264E-05, -0.00904523
  -4.626E-05, -0.00949749
 -4.6256E-05, -0.00859297
 -4.6252E-05, -0.00904523
 -4.6248E-05, -0.00904523
 -4.6244E-05, -0.00904523
  -4.624E-05, -0.00904523
 -4.6236E-05, -0.00859297
 -4.6232E-05, -0.00859297
 -4.6228E-05, -0.00904523
 -4.6224E-05, -0.00859297
  -4.622E-05, -0.00904523
 -4.6216E-05, -0.00859297
 -4.6212E-05, -0.00859297
 -4.6208E-05, -0.00904523
 -4.6204E-05, -0.00904523
   -4.62E-05, -0.00904523
 -4.6196E-05, -0.00904523
 -4.6192E-05, -0.00859297
 -4.6188E-05, -0.00904523
 -4.6184E-05, -0.00949749
  -4.618E-05, -0.00859297
 -4.6176E-05, -0.00904523
 -4.6172E-05, -0.00904523
 -4.6168E-05, -0.00904523
 -4.6164E-05, -0.00904523
  -4.616E-05, -0.00859297
 -4.6156E-05, -0.00904523
 -4.6152E-05, -0.00859297
 -4.6148E-05, -0.00859297
 -4.6144E-05, -0.00904523
  -4.614E-05, -0.00859297
 -4.6136E-05, -0.00859297
 -4.6132E-05, -0.00904523
 -4.6128E-05, -0.00859297
 -4.6124E-05, -0.00904523
  -4.612E-05, -0.00859297
 -4.6116E-05, -0.00859297
 -4.6112E-05, -0.00904523
 -4.6108E-05, -0.00859297
 -4.6104E-05, -0.00904523
   -4.61E-05, -0.00904523
 -4.6096E-05, -0.00859297
 -4.6092E-05, -0.00904523
 -4.6088E-05, -0.00904523
 -4.6084E-05, -0.00904523
  -4.608E-05, -0.00904523
 -4.6076E-05, -0.00904523
 -4.6072E-05, -0.00949749
 -4.6068E-05, -0.00904523
 -4.6064E-05, -0.00859297
  -4.606E-05, -0.00904523
 -4.6056E-05, -0.00859297
 -4.6052E-05, -0.00904523
 -4.6048E-05, -0.00904523
 -4.6044E-05, -0.00859297
  -4.604E-05, -0.00904523
 -4.6036E-05, -0.00904523
 -4.6032E-05, -0.00904523
 -4.6028E-05, -0.00904523
 -4.6024E-05, -0.00859297
  -4.602E-05, -0.00904523
 -4.6016E-05, -0.00904523
 -4.6012E-05, -0.00904523
 -4.6008E-05, -0.00904523
 -4.6004E-05, -0.00859297
    -4.6E-05, -0.00859297
 -4.5996E-05, -0.00904523
 -4.5992E-05, -0.00859297
 -4.5988E-05, -0.00904523
 -4.5984E-05, -0.00904523
  -4.598E-05, -0.00859297
 -4.5976E-05, -0.00904523
 -4.5972E-05, -0.00904523
 -4.5968E-05, -0.00904523
 -4.5964E-05, -0.00904523
  -4.596E-05, -0.00859297
 -4.5956E-05, -0.00904523
 -4.5952E-05, -0.00904523
 -4.5948E-05, -0.00859297
 -4.5944E-05, -0.00904523
  -4.594E-05, -0.00859297
 -4.5936E-05, -0.00904523
 -4.5932E-05, -0.00904523
 -4.5928E-05, -0.00859297
 -4.5924E-05, -0.00904523
  -4.592E-05, -0.00904523
 -4.5916E-05, -0.00859297
 -4.5912E-05, -0.00904523
 -4.5908E-05, -0.00859297
 -4.5904E-05, -0.00904523
   -4.59E-05, -0.00904523
 -4.5896E-05, -0.00859297
 -4.5892E-05, -0.00904523
 -4.5888E-05, -0.00904523
 -4.5884E-05, -0.00904523
  -4.588E-05, -0.00904523
 -4.5876E-05, -0.00904523
 -4.5872E-05, -0.00904523
 -4.5868E-05, -0.00904523
 -4.5864E-05, -0.00859297
  -4.586E-05, -0.00904523
 -4.5856E-05, -0.00904523
 -4.5852E-05, -0.00904523
 -4.5848E-05, -0.00904523
 -4.5844E-05, -0.00859297
  -4.584E-05, -0.00904523
 -4.5836E-05, -0.00904523
 -4.5832E-05, -0.00859297
 -4.5828E-05, -0.00904523
 -4.5824E-05, -0.00859297
  -4.582E-05, -0.00859297
 -4.5816E-05, -0.00904523
 -4.5812E-05, -0.00904523
 -4.5808E-05, -0.00904523
 -4.5804E-05, -0.00904523
   -4.58E-05, -0.00859297
 -4.5796E-05, -0.00949749
 -4.5792E-05, -0.00904523
 -4.5788E-05, -0.00904523
 -4.5784E-05, -0.00904523
  -4.578E-05, -0.00904523
 -4.5776E-05, -0.00949749
 -4.5772E-05, -0.00904523
 -4.5768E-05, -0.00904523
 -4.5764E-05, -0.00904523
  -4.576E-05, -0.00859297
 -4.5756E-05, -0.00949749
 -4.5752E-05, -0.00904523
 -4.5748E-05, -0.00859297
 -4.5744E-05, -0.00904523
  -4.574E-05, -0.00904523
 -4.5736E-05, -0.00859297
 -4.5732E-05, -0.00859297
 -4.5728E-05, -0.00859297
 -4.5724E-05, -0.00904523
  -4.572E-05, -0.00904523
 -4.5716E-05, -0.00904523
 -4.5712E-05, -0.00904523
 -4.5708E-05, -0.00859297
 -4.5704E-05, -0.00904523
   -4.57E-05, -0.00949749
 -4.5696E-05, -0.00859297
 -4.5692E-05, -0.00904523
 -4.5688E-05, -0.00904523
 -4.5684E-05, -0.00904523
  -4.568E-05, -0.00904523
 -4.5676E-05, -0.00949749
 -4.5672E-05, -0.00949749
 -4.5668E-05, -0.00904523
 -4.5664E-05, -0.00904523
  -4.566E-05, -0.00949749
 -4.5656E-05, -0.00904523
 -4.5652E-05, -0.00859297
 -4.5648E-05, -0.00904523
 -4.5644E-05, -0.00904523
  -4.564E-05, -0.00904523
 -4.5636E-05, -0.00904523
 -4.5632E-05, -0.00859297
 -4.5628E-05, -0.00904523
 -4.5624E-05, -0.00859297
  -4.562E-05, -0.00904523
 -4.5616E-05, -0.00904523
 -4.5612E-05, -0.00859297
 -4.5608E-05, -0.00904523
 -4.5604E-05, -0.00904523
   -4.56E-05, -0.00859297
 -4.5596E-05, -0.00904523
 -4.5592E-05, -0.00859297
 -4.5588E-05, -0.00904523
 -4.5584E-05, -0.00904523
  -4.558E-05, -0.00904523
 -4.5576E-05, -0.00904523
 -4.5572E-05, -0.00859297
 -4.5568E-05, -0.00859297
 -4.5564E-05, -0.00904523
  -4.556E-05, -0.00904523
 -4.5556E-05, -0.00859297
 -4.5552E-05, -0.00859297
 -4.5548E-05, -0.00859297
 -4.5544E-05, -0.00904523
  -4.554E-05, -0.00904523
 -4.5536E-05, -0.00859297
 -4.5532E-05, -0.00904523
 -4.5528E-05, -0.00904523
 -4.5524E-05, -0.00904523
  -4.552E-05, -0.00904523
 -4.5516E-05, -0.00859297
 -4.5512E-05, -0.00904523
 -4.5508E-05, -0.00859297
 -4.5504E-05, -0.00904523
   -4.55E-05, -0.00904523
 -4.5496E-05, -0.00859297
 -4.5492E-05, -0.00859297
 -4.5488E-05, -0.00904523
 -4.5484E-05, -0.00904523
  -4.548E-05, -0.00904523
 -4.5476E-05, -0.00904523
 -4.5472E-05, -0.00904523
 -4.5468E-05, -0.00904523
 -4.5464E-05, -0.00859297
  -4.546E-05, -0.00904523
 -4.5456E-05, -0.00904523
 -4.5452E-05, -0.00904523
 -4.5448E-05, -0.00904523
 -4.5444E-05, -0.00904523
  -4.544E-05, -0.00904523
 -4.5436E-05, -0.00904523
 -4.5432E-05, -0.00859297
 -4.5428E-05, -0.00904523
 -4.5424E-05, -0.00904523
  -4.542E-05, -0.00859297
 -4.5416E-05, -0.00904523
 -4.5412E-05, -0.00904523
 -4.5408E-05, -0.00904523
 -4.5404E-05, -0.00904523
   -4.54E-05, -0.00904523
 -4.5396E-05, -0.00904523
 -4.5392E-05, -0.00904523
 -4.5388E-05, -0.00904523
 -4.5384E-05, -0.00904523
  -4.538E-05, -0.00859297
 -4.5376E-05, -0.00904523
 -4.5372E-05, -0.00949749
 -4.5368E-05, -0.00859297
 -4.5364E-05, -0.00904523
  -4.536E-05, -0.00904523
 -4.5356E-05, -0.00904523
 -4.5352E-05, -0.00949749
 -4.5348E-05, -0.00859297
 -4.5344E-05, -0.00904523
  -4.534E-05, -0.00904523
 -4.5336E-05, -0.00904523
 -4.5332E-05, -0.00904523
 -4.5328E-05, -0.00859297
 -4.5324E-05, -0.00904523
  -4.532E-05, -0.00904523
 -4.5316E-05, -0.00859297
 -4.5312E-05, -0.00904523
 -4.5308E-05, -0.00904523
 -4.5304E-05, -0.00859297
   -4.53E-05, -0.00904523
 -4.5296E-05, -0.00904523
 -4.5292E-05, -0.00904523
 -4.5288E-05, -0.00904523
 -4.5284E-05, -0.00904523
  -4.528E-05, -0.00904523
 -4.5276E-05, -0.00904523
 -4.5272E-05, -0.00904523
 -4.5268E-05, -0.00904523
 -4.5264E-05, -0.00859297
  -4.526E-05, -0.00904523
 -4.5256E-05, -0.00904523
 -4.5252E-05, -0.00904523
 -4.5248E-05, -0.00904523
 -4.5244E-05, -0.00904523
  -4.524E-05, -0.00859297
 -4.5236E-05, -0.00904523
 -4.5232E-05, -0.00904523
 -4.5228E-05, -0.00904523
 -4.5224E-05, -0.00904523
  -4.522E-05, -0.00859297
 -4.5216E-05, -0.00904523
 -4.5212E-05, -0.00904523
 -4.5208E-05, -0.00904523
 -4.5204E-05, -0.00949749
   -4.52E-05, -0.00904523
 -4.5196E-05, -0.00904523
 -4.5192E-05, -0.00904523
 -4.5188E-05, -0.00904523
 -4.5184E-05, -0.00949749
  -4.518E-05, -0.00904523
 -4.5176E-05, -0.00904523
 -4.5172E-05, -0.00949749
 -4.5168E-05, -0.00904523
 -4.5164E-05, -0.00904523
  -4.516E-05, -0.00904523
 -4.5156E-05, -0.00904523
 -4.5152E-05, -0.00904523
 -4.5148E-05, -0.00904523
 -4.5144E-05, -0.00859297
  -4.514E-05, -0.00904523
 -4.5136E-05, -0.00904523
 -4.5132E-05, -0.00859297
 -4.5128E-05, -0.00904523
 -4.5124E-05, -0.00904523
  -4.512E-05, -0.00904523
 -4.5116E-05, -0.00859297
 -4.5112E-05, -0.00904523
 -4.5108E-05, -0.00904523
 -4.5104E-05, -0.00859297
   -4.51E-05, -0.00904523
 -4.5096E-05, -0.00904523
 -4.5092E-05, -0.00904523
 -4.5088E-05, -0.00904523
 -4.5084E-05, -0.00904523
  -4.508E-05, -0.00904523
 -4.5076E-05, -0.00904523
 -4.5072E-05, -0.00904523
 -4.5068E-05, -0.00949749
 -4.5064E-05, -0.00859297
  -4.506E-05, -0.00904523
 -4.5056E-05, -0.00949749
 -4.5052E-05, -0.00859297
 -4.5048E-05, -0.00904523
 -4.5044E-05, -0.00904523
  -4.504E-05, -0.00904523
 -4.5036E-05, -0.00904523
 -4.5032E-05, -0.00904523
 -4.5028E-05, -0.00904523
 -4.5024E-05, -0.00904523
  -4.502E-05, -0.00859297
 -4.5016E-05, -0.00904523
 -4.5012E-05, -0.00904523
 -4.5008E-05, -0.00859297
 -4.5004E-05, -0.00904523
    -4.5E-05, -0.00859297
 -4.4996E-05, -0.00904523
 -4.4992E-05, -0.00904523
 -4.4988E-05, -0.00859297
 -4.4984E-05, -0.00904523
  -4.498E-05, -0.00859297
 -4.4976E-05, -0.00904523
 -4.4972E-05, -0.00904523
 -4.4968E-05, -0.00859297
 -4.4964E-05, -0.00859297
  -4.496E-05, -0.00904523
 -4.4956E-05, -0.00904523
 -4.4952E-05, -0.00904523
 -4.4948E-05, -0.00859297
 -4.4944E-05, -0.00904523
  -4.494E-05, -0.00904523
 -4.4936E-05, -0.00904523
 -4.4932E-05, -0.00904523
 -4.4928E-05, -0.00859297
 -4.4924E-05, -0.00859297
  -4.492E-05, -0.00904523
 -4.4916E-05, -0.00904523
 -4.4912E-05, -0.00904523
 -4.4908E-05, -0.00904523
 -4.4904E-05, -0.00904523
   -4.49E-05, -0.00904523
 -4.4896E-05, -0.00904523
 -4.4892E-05, -0.00904523
 -4.4888E-05, -0.00904523
 -4.4884E-05, -0.00904523
  -4.488E-05, -0.00904523
 -4.4876E-05, -0.00904523
 -4.4872E-05, -0.00859297
 -4.4868E-05, -0.00904523
 -4.4864E-05, -0.00904523
  -4.486E-05, -0.00904523
 -4.4856E-05, -0.00949749
 -4.4852E-05, -0.00904523
 -4.4848E-05, -0.00859297
 -4.4844E-05, -0.00904523
  -4.484E-05, -0.00904523
 -4.4836E-05, -0.00904523
 -4.4832E-05, -0.00859297
 -4.4828E-05, -0.00904523
 -4.4824E-05, -0.00904523
  -4.482E-05, -0.00859297
 -4.4816E-05, -0.00904523
 -4.4812E-05, -0.00904523
 -4.4808E-05, -0.00904523
 -4.4804E-05, -0.00904523
   -4.48E-05, -0.00904523
 -4.4796E-05, -0.00904523
 -4.4792E-05, -0.00904523
 -4.4788E-05, -0.00904523
 -4.4784E-05, -0.00904523
  -4.478E-05, -0.00904523
 -4.4776E-05, -0.00859297
 -4.4772E-05, -0.00904523
 -4.4768E-05, -0.00859297
 -4.4764E-05, -0.00904523
  -4.476E-05, -0.00904523
 -4.4756E-05, -0.00859297
 -4.4752E-05, -0.00904523
 -4.4748E-05, -0.00904523
 -4.4744E-05, -0.00859297
  -4.474E-05, -0.00904523
 -4.4736E-05, -0.00859297
 -4.4732E-05, -0.00859297
 -4.4728E-05, -0.00904523
 -4.4724E-05, -0.00904523
  -4.472E-05, -0.00904523
 -4.4716E-05, -0.00904523
 -4.4712E-05, -0.00859297
 -4.4708E-05, -0.00904523
 -4.4704E-05, -0.00904523
   -4.47E-05, -0.00904523
 -4.4696E-05, -0.00904523
 -4.4692E-05, -0.00859297
 -4.4688E-05, -0.00949749
 -4.4684E-05, -0.00904523
  -4.468E-05, -0.00904523
 -4.4676E-05, -0.00904523
 -4.4672E-05, -0.00904523
 -4.4668E-05, -0.00949749
 -4.4664E-05, -0.00904523
  -4.466E-05, -0.00859297
 -4.4656E-05, -0.00904523
 -4.4652E-05, -0.00904523
 -4.4648E-05, -0.00859297
 -4.4644E-05, -0.00904523
  -4.464E-05, -0.00904523
 -4.4636E-05, -0.00904523
 -4.4632E-05, -0.00859297
 -4.4628E-05, -0.00904523
 -4.4624E-05, -0.00904523
  -4.462E-05, -0.00859297
 -4.4616E-05, -0.00904523
 -4.4612E-05, -0.00904523
 -4.4608E-05, -0.00904523
 -4.4604E-05, -0.00904523
   -4.46E-05, -0.00904523
 -4.4596E-05, -0.00859297
 -4.4592E-05, -0.00904523
 -4.4588E-05, -0.00904523
 -4.4584E-05, -0.00904523
  -4.458E-05, -0.00904523
 -4.4576E-05, -0.00904523
 -4.4572E-05, -0.00904523
 -4.4568E-05, -0.00904523
 -4.4564E-05, -0.00859297
  -4.456E-05, -0.00949749
 -4.4556E-05, -0.00859297
 -4.4552E-05, -0.00904523
 -4.4548E-05, -0.00904523
 -4.4544E-05, -0.00904523
  -4.454E-05, -0.00904523
 -4.4536E-05, -0.00904523
 -4.4532E-05, -0.00904523
 -4.4528E-05, -0.00904523
 -4.4524E-05, -0.00859297
  -4.452E-05, -0.00904523
 -4.4516E-05, -0.00904523
 -4.4512E-05, -0.00859297
 -4.4508E-05, -0.00904523
 -4.4504E-05, -0.00949749
   -4.45E-05, -0.00904523
 -4.4496E-05, -0.00904523
 -4.4492E-05, -0.00904523
 -4.4488E-05, -0.00949749
 -4.4484E-05, -0.00904523
  -4.448E-05, -0.00904523
 -4.4476E-05, -0.00949749
 -4.4472E-05, -0.00904523
 -4.4468E-05, -0.00904523
 -4.4464E-05, -0.00904523
  -4.446E-05, -0.00904523
 -4.4456E-05, -0.00904523
 -4.4452E-05, -0.00904523
 -4.4448E-05, -0.00904523
 -4.4444E-05, -0.00904523
  -4.444E-05, -0.00859297
 -4.4436E-05, -0.00904523
 -4.4432E-05, -0.00859297
 -4.4428E-05, -0.00859297
 -4.4424E-05, -0.00904523
  -4.442E-05, -0.00904523
 -4.4416E-05, -0.00859297
 -4.4412E-05, -0.00904523
 -4.4408E-05, -0.00904523
 -4.4404E-05, -0.00904523
   -4.44E-05, -0.00904523
 -4.4396E-05, -0.00904523
 -4.4392E-05, -0.00904523
 -4.4388E-05, -0.00904523
 -4.4384E-05, -0.00904523
  -4.438E-05, -0.00904523
 -4.4376E-05, -0.00859297
 -4.4372E-05, -0.00904523
 -4.4368E-05, -0.00904523
 -4.4364E-05, -0.00859297
  -4.436E-05, -0.00904523
 -4.4356E-05, -0.00904523
 -4.4352E-05, -0.00904523
 -4.4348E-05, -0.00859297
 -4.4344E-05, -0.00904523
  -4.434E-05, -0.00904523
 -4.4336E-05, -0.00859297
 -4.4332E-05, -0.00859297
 -4.4328E-05, -0.00904523
 -4.4324E-05, -0.00904523
  -4.432E-05, -0.00904523
 -4.4316E-05, -0.00904523
 -4.4312E-05, -0.00904523
 -4.4308E-05, -0.00904523
 -4.4304E-05, -0.00904523
   -4.43E-05, -0.00904523
 -4.4296E-05, -0.00904523
 -4.4292E-05, -0.00904523
 -4.4288E-05, -0.00904523
 -4.4284E-05, -0.00949749
  -4.428E-05, -0.00859297
 -4.4276E-05, -0.00904523
 -4.4272E-05, -0.00904523
 -4.4268E-05, -0.00904523
 -4.4264E-05, -0.00904523
  -4.426E-05, -0.00904523
 -4.4256E-05, -0.00904523
 -4.4252E-05, -0.00904523
 -4.4248E-05, -0.00859297
 -4.4244E-05, -0.00904523
  -4.424E-05, -0.00904523
 -4.4236E-05, -0.00904523
 -4.4232E-05, -0.00949749
 -4.4228E-05, -0.00904523
 -4.4224E-05, -0.00904523
  -4.422E-05, -0.00904523
 -4.4216E-05, -0.00904523
 -4.4212E-05, -0.00904523
 -4.4208E-05, -0.00904523
 -4.4204E-05, -0.00904523
   -4.42E-05, -0.00904523
 -4.4196E-05, -0.00859297
 -4.4192E-05, -0.00949749
 -4.4188E-05, -0.00904523
 -4.4184E-05, -0.00904523
  -4.418E-05, -0.00904523
 -4.4176E-05, -0.00904523
 -4.4172E-05, -0.00904523
 -4.4168E-05, -0.00904523
 -4.4164E-05, -0.00904523
  -4.416E-05, -0.00904523
 -4.4156E-05, -0.00904523
 -4.4152E-05, -0.00859297
 -4.4148E-05, -0.00904523
 -4.4144E-05, -0.00904523
  -4.414E-05, -0.00904523
 -4.4136E-05, -0.00904523
 -4.4132E-05, -0.00859297
 -4.4128E-05, -0.00904523
 -4.4124E-05, -0.00904523
  -4.412E-05, -0.00904523
 -4.4116E-05, -0.00904523
 -4.4112E-05, -0.00904523
 -4.4108E-05, -0.00904523
 -4.4104E-05, -0.00904523
   -4.41E-05, -0.00904523
 -4.4096E-05, -0.00904523
 -4.4092E-05, -0.00859297
 -4.4088E-05, -0.00904523
 -4.4084E-05, -0.00949749
  -4.408E-05, -0.00904523
 -4.4076E-05, -0.00904523
 -4.4072E-05, -0.00904523
 -4.4068E-05, -0.00904523
 -4.4064E-05, -0.00904523
  -4.406E-05, -0.00904523
 -4.4056E-05, -0.00904523
 -4.4052E-05, -0.00904523
 -4.4048E-05, -0.00859297
 -4.4044E-05, -0.00904523
  -4.404E-05, -0.00904523
 -4.4036E-05, -0.00859297
 -4.4032E-05, -0.00904523
 -4.4028E-05, -0.00904523
 -4.4024E-05, -0.00904523
  -4.402E-05, -0.00904523
 -4.4016E-05, -0.00904523
 -4.4012E-05, -0.00904523
 -4.4008E-05, -0.00904523
 -4.4004E-05, -0.00904523
